db_19a,06:06.2,06:34.5,然后和用户进行沟通，交流以后，我们把这个呃草图转换为具体的关系模型，啊就是关系模式，然后用数据库软件去实现它，在实现过程当中，我们要设计我们怎么选取我们的存储方法和存储的结构，是不是啊唉完了以后我们进行应用程序的开发试运行以及最后的运行和维护。,0,0,1
db_19a,06:34.5,06:44.1,啊那么在整个这个开发过程中，我们其中在逻辑结构设计的时候，我们转化关系模式用到第六章的什么？,0,1,0
db_19a,06:44.8,06:54.1,规范化理论进行模式的优化，规范化理论第六章是两两大重点，就是一个是函数依赖，你要搞清楚对不对？,0,1,1
db_19a,06:54.1,06:58.9,因为你要分析的时候，你不知道什么是传递函数依赖，什么是部分函数依赖，那你就不行。,0,0,1
db_19a,06:59.4,07:10.7,唉一个是函数依赖你要搞清楚，再一个是范式你要搞清楚，啊至少到三范式，三范式是什么意思？二范式什么意思是吧？,0,1,1
db_19a,07:10.7,07:24.8,唉要搞清楚啊嗯这个第六章利用到第七章里边，而且我们第七章的重点在于两大部分，一个是概念结构，一个是逻辑结构，啊这是两大重点。,0,0,1
db_19a,07:25.5,07:34.5,啊之前呢我们第三章里边涉及到的啊就是数据库的标准语言是个语言，这个语言是说什么呢？,0,1,1
db_19a,07:35.5,07:47.1,就是说他把对数据库的这些操作也好，啊对数据库的定义也好，就是在语言上面数据库语言上面是如何来实现的是吧？,0,1,1
db_19a,07:47.1,07:54.1,唉因为我们在编程的时候马上要讲到的，编程的时候我们要用这些语言，是吧？,0,1,1
db_19a,07:54.1,08:00.5,编程的时候是用语言来完成这些操作，而不是说我这个交互式的在点鼠标来操作是吧？,0,1,1
db_19a,08:00.5,08:12.8,就是语言怎么来完成这个操作，因为这些操作你要写的程序里边，你是写好以后交给计算机，他按照这个程序去执行的，你这个时候人已经进不去了是吧？,0,1,1
db_19a,08:12.9,08:15.0,所以你的操作要变化成什么？,0,1,0
db_19a,08:15.0,08:17.3,变化成语言来描述，是不是？,0,1,0
db_19a,08:17.3,09:01.8,唉这个是第三章我们讲的是不一样，那么在诗歌语言的这个基础呢实际上是关系运算，所以我们第二章实际上讲的是关系代数，啊那么第一章它是一个呃全部的这个呃全部的一个概概论，啊那么它里面就很重要的就是一个数据模型和这个3G模式结构，啊包括数据库的基本的概念啊基本概念，这是我们整个这个呃内容，我们学的时候要细化深入把它分散，学完了以后我们又要把它相对呃融会贯通，要把它概括是吧集中起来，这样的唉做这个工作。,0,0,1
db_19a,09:01.9,09:37.1,啊好，下面呢我们本学区的最后一章啊最后一章就涉及到编程的部分，啊编程部分，我们仅仅设计这个和数据库相关的编程部分啊和数据库相关的第八章数据库编程，啊我们先来看嵌入式漱口啊嵌入式漱口，嵌入蛇口是什么意思？,1,1,0
db_19a,09:37.1,10:13.5,呢是把我们第三章所学的sq语句嵌入到一些高级语言里边，啊嵌入到高级语言里边，呃经常用到的，比如说c啊大家也学了c语言c加加或者Java，啊这些啊把词汇语句嵌入到里面，那么嗯这个高级语言我们把它称为这个主语言，啊称为主语言或者数组数组语言，啊就是称为主语言。,0,0,1
db_19a,10:13.5,10:33.6,啊比如说c语言我们称为主语，啊嗯那么我们把社会语句嵌入到主语言里面去，它执行的过程当中它怎么执行的？呢啊怎么执行？呢啊我们用这个图来表示。,0,1,1
db_19a,10:34.2,10:41.4,啊首先你给它的是一个含有社科语句的主语言，对不对？,0,1,0
db_19a,10:41.4,11:25.8,啊那么第一步是关系数据库管理系统，就是关系数据库软件，吧关系数据库软件它有个预处理程序，预处理程序他把迁入的那个思科语句唉先把它转化为和主语言一样的啊这个转化为和主语言一样的这种相应的这个程序啊一些，然后呢唉都变成主语言的程序啊，然后就有主语言，像我们c语言里面是不是有个编译是吧？编译系统是吧？,0,1,1
db_19a,11:26.4,11:34.8,编译系统来进行处理，这个时候他处理的时候是纯的纯的主语，语句啊就是比如说都是都是c了是吧？,0,1,1
db_19a,11:34.9,11:38.0,然后就转换成什么目标对吧？,0,1,0
db_19a,11:38.9,11:43.4,唉目标程序转化成可执行的程序可以执行，嘛对不对？,0,1,0
db_19a,11:43.6,11:46.1,唉是这样一个过程啊是这样过程。,0,0,1
db_19a,11:47.3,12:00.8,首先是数据库软件里边的啊预处理程序，去识别这个嵌入到组员里面这个搜索语句部分，啊要识别的时候，那它怎么去识别？,1,1,0
db_19a,12:00.8,12:09.3,呢我们说啊在形式上面，我们要看一下在主语言里边，你怎么看到哪些是circle语句，是吧？,0,1,1
db_19a,12:09.3,12:45.9,唉我们以c语言为例，在c语言里面，凡是出现社科语句的地方在收，在sq语句的前面它有个前缀，就是啊 Xq circle，exe CEA是因为x cue执行吧唉 xq的前4个这个字母，啊 exe EC xq circle，然后是circle语句，这个词汇语结束的时候是一个分号啊结束的时候是一个分号，那么你看噢这个地方就是是汇聚，我们待会有例子给大家看。,0,0,1
db_19a,12:45.9,13:01.3,啊好，主语言里边千套、这个 circle语句的形式，我们可以看到啊就一个是q circle，那么主语言和授课语句之间它应该是有通信的，吧这个好不好理解？,0,1,1
db_19a,13:01.9,13:04.5,他不会完全不搭界，吧是不是？,0,1,0
db_19a,13:04.7,13:13.4,唉你比如说我要把呃数据库提取出来的这个数据，我要传到组员去，是不是？,0,1,1
db_19a,13:13.4,13:16.5,要要之间要进行通信，是不是？,0,1,0
db_19a,13:16.6,13:19.5,唉就是我们之间是有关系的，对吧？,0,1,0
db_19a,13:19.5,13:22.0,唉有关，那么这个通性。,1,0,1
db_19a,13:23.4,13:30.2,呢我们来看一下啊嵌入式circle语句和主语言之间的这个通信靠什么去通信？,1,1,1
db_19a,13:30.2,14:04.4,有这么三个主要的啊唉三个主要的，这个我就不安排他这个一个去念了，呃一个是通过主变量啊主变量，这是一个啊通过主变量来进行通信，啊还有我先把这三个都说一下。,0,0,1
db_19a,14:10.4,14:43.1,第三个是游标啊第三个是游标，第二个呢就是还有一个还有一个circle通信区，啊 Circle中心区就是circle ca a啊 SQL通信区主变量游标靠这三个主要的对象，我们来进行主语言和sq语句之间的通信，啊 SQL语句之间的通信。,0,0,1
db_19a,14:43.4,14:58.8,我们一个个来说，啊嗯第一个circle通信区，这个通讯区就是一个呃一个区一个一个一个空间，啊这个好理解吧？,0,1,1
db_19a,14:58.8,15:22.6,唉一个区域，啊唉就是嗯这个区域呢我们可以啊设置一些呃一些马在这个区域里面通过这个码的值来进行测试，啊测试这个码的值我们来唉给我们的这个呃这个应用程序反馈一些信息。,0,0,1
db_19a,15:23.6,15:49.5,啊就是说你看啊通讯区的首先circle CS一个数据结构，它就是一个区域啊是一个区域，嗯这个区域里面它呃它它可以呃放一些呃变量，这个变量可以有一些值，我们提取一个变量测试，这个变量值就是可以给我们一些信息，啊就是对于它的这个码这个值。,0,0,1
db_19a,15:49.9,16:11.3,啊我们说一个社科语句执行完了以后，唉我们这个呃系统反馈给应用程序的这个泄密期是靠这个通信区的一些变量的值给我们反馈，就我们怎么知道1个4个语句执行完了以后会是什么情况，呢我就在这个通讯区里边测试和变量的值是吧？,0,1,1
db_19a,16:11.3,16:17.3,判断值是多少，我就知道噢这个执行的情况是怎么样，啊就这个意思啊就这个意思。,0,0,1
db_19a,16:17.8,16:44.3,它可以描述系统当前的工作状态，就是这个通讯区里边的一些变量，啊可以再一个它可以描述运行的环境，啊应用翻译这些信息会啊送到这个 Circle通信区里面，应用程序从深刻通讯区中取出这些状态信息，来决定我接下来唉该怎么做，啊这个叫做4个脱贫区。,0,0,1
db_19a,16:44.3,17:08.4,啊脱贫区呃通讯区的使用方法啊使用方法在这个主语言里边我们可以看到有通讯区的定义，这个定义也是xq开头xq circle，然后这个地方是incur啊 Cqc是不是？,0,1,1
db_19a,17:08.4,17:14.4,啊这是定义啊注意，这是定义的。,0,0,1
db_19a,17:15.9,17:43.3,啊呃通信区啊思科通讯区使用呢唉使用你看啊这个 Cqci中有一个存放，每次执行circle语句后返回代码的一个变量叫思考，唉可以根据不在三个星，然后这两者之间相当于括号一样的，这两者之间可以进行主变量和指示变量的定义，就什么类型啊变量，名是什么对吧？,0,1,1
db_19a,17:43.5,18:08.2,唉我们待会有例子可以看一看，啊主变量和指示变量在适合语句里边都要加上冒号，啊回到主程序就不需要冒号了，啊一定要注意，唉不要这个冒号和不加冒号，啊在c q语句里边一定要加个冒号。,0,0,1
db_19a,18:09.4,18:18.4,好，第三个进行通信的对象叫游标啊叫游标，这个游标是怎么提提出来的？,0,1,1
db_19a,18:18.9,18:37.8,呢啊你想想看啊我们根据我们数据库里面数据的特点，我们说数据库里边有一个学生表，我要查信息，学学生查出来的结果是不是一个原主的集合，吧唉你想想一个原主的集合，我应该用什么来接受它？,0,1,1
db_19a,18:37.8,18:46.6,呢啊你用变量去接受它，变量只能接受一个值，吧是不是？,0,1,1
db_19a,18:47.1,18:55.2,呃信息系学生，信息学生一行就有学号、姓名什么性别、年龄和，是吧？,0,1,1
db_19a,18:56.2,19:01.3,唉一行有多个值它又有多行。啊又有多行,0,0,1
db_19b,00:03.6,00:23.6,嗯下面我们再来看一个例题，这个例题是删除除什么？,0,1,0
db_19b,00:24.3,00:36.8,啊他没有说具体的，而是说在一个查询结果集里边，我们要根据用户的要求来删除某些学生的信息。,0,0,1
db_19b,00:38.0,00:42.0,啊唉在一个查询的结果及查询的是什么？,0,1,0
db_19b,00:42.0,00:44.8,呢查询是某个系的学生结果集。,0,0,1
db_19b,00:44.8,00:48.2,啊好，我们来看同样的道理。,0,0,1
db_19b,00:49.4,00:52.7,啊这个这个是说明什么？再一次强调。,0,1,0
db_19b,00:53.4,01:03.0,说明一个车口通信区域，然后说明主变量是不是啊唉有这么一个主变量，姓名。,0,0,1
db_19b,01:03.0,01:11.2,学号、姓名和那个学号对应的主变量，啊都加上 H啊加上h这个。,0,0,1
db_19b,01:13.0,01:19.8,是主变量，说明结束完以后。这个地方是一个。呃输入。,0,0,1
db_19b,01:19.8,01:23.3,你要查询的细对不对？,0,1,0
db_19b,01:23.3,01:26.6,呀唉在主程序里面输入要查询的细。,0,0,1
db_19b,01:26.7,01:29.6,然后这个地方是定一个什么？,0,1,0
db_19b,01:29.6,01:34.9,游标啊定一个游标和我们刚才那个修改不同的是什么？,0,1,0
db_19b,01:34.9,01:39.2,呢这个游标是接收一个查询的结果集是吧？,0,1,0
db_19b,01:39.2,01:46.2,查的是某一个系，学生表里面某一个系的学号、姓名、性别和年龄是吧？,0,1,0
db_19b,01:46.8,01:53.4,跟我们刚才区别是不知道大家还记不记得刚才的那个上面多一句，修改的时候多一句。,0,0,1
db_19b,01:53.7,01:57.0,噢唉多一句就表明修改啊不对的。,0,0,1
db_19b,01:57.0,02:03.8,是是某一是是修改的是学生的。年龄是吧？,0,0,1
db_19b,02:04.0,02:22.2,你看啊把它翻个前面看一下，刚才在定义游标的时候这个上面是不多一句，吧唉为什么他要因为你修改是修改哪一个属性链，这个要给出来，但是你删除的时候牵不牵扯到哪一个属性链？,0,1,1
db_19b,02:22.4,02:24.4,删除就这一行都删掉了，是不是？,0,1,0
db_19b,02:24.4,02:29.2,啊唉所以删除的时候不用写啊在游标那个地方不用写。,0,0,1
db_19b,02:31.0,02:51.8,游标经营的时候这个地方不要for什么什么啊那个地方有个for update of s8，啊有这种年龄，啊说明游标啊游标对应一个查询的结果集，然后打开这个游标啊 Open sx再紧接着进入循环。,0,0,1
db_19b,02:51.8,02:56.8,啊也就是说这个肺去取是一个循环的取是吧？,0,1,0
db_19b,02:57.1,03:23.0,唉每循环一次先推进指针，因为他最开始打开时候，指针在第一条记录的上面，所以开始推进推进的时候指向第一条，啊在循环的时候也是先推进到第二条，先推进一行，然后取取这个游标指向的当前行的记录值into。不给这些主变量。,0,0,1
db_19b,03:23.4,03:36.5,啊这个注意啊泛起由标明into主变量啊这一边，同时取了以后这个操作成功，没有我没有被依附语句是吧？,0,1,0
db_19b,03:36.8,03:41.6,唉如果是靠通讯区里边的这个靠的这个变量。,0,0,1
db_19b,03:42.8,03:48.2,不等于10个s我们就跳出不等于10个x就取取没取成功。,0,0,1
db_19b,03:48.6,03:57.7,也就是说他取了结果集的最后的下面是吧？没有记录。最后一条记录的下面。那就没有是不是。,0,1,1
db_19b,03:57.8,04:11.5,啊没有这个退出存款，啊否则的情况下就执行成功执行成功的情况下，输出这条记录输出这条记录，紧接着问是不是要删除？是吧？,0,1,0
db_19b,04:11.9,04:22.8,唉你从界面上敲一个y或者是n如果是敲的y表明要删除，吧所以我们这个地方就牵住delete对吧？,0,1,0
db_19b,04:22.8,04:25.1,Delete from student。,0,0,1
db_19b,04:25.5,04:27.8,从这个表里边删除。,0,0,1
db_19b,04:28.8,04:33.4,什么删除邮表里面当前的记录。,0,0,1
db_19b,04:33.5,04:38.9,啊因为这个表里边的记录查出来放在游标里面对是不是？,0,1,0
db_19b,04:39.1,04:43.5,啊那么你删他删的这个表这个表里面的是取。,0,0,1
db_19b,04:43.5,04:47.4,出来放在邮表里面的当前记录。不管。,0,0,1
db_19b,04:48.8,04:58.7,删除还是修改。这个地方都要写上where current和白色这句都要写。啊区别在什么地方？,0,1,0
db_19b,04:58.7,05:04.9,区别是刚才定义游标的时候，定义游标的时候删除。,0,0,1
db_19b,05:04.9,05:09.6,不用写下面那个啊修改，要写for。,0,0,1
db_19b,05:10.0,05:18.2,啊对of什么属性上面的指标修改啊唉这个区别啊这个区别。,0,0,1
db_19b,05:19.4,05:27.3,这个地方都条件，这个地方都要写，是当前邮票的当前记录要删除，或者邮票的当前记录要修改，为什么？,0,1,1
db_19b,05:27.5,05:35.6,年龄是吧修改为成绩好，完了以后我们要关闭游标啊关闭游标。,0,0,1
